#2021-10-18 16:42:45.894745
#Timestamp[ms]	Pressure[mbar]	Temp[°C]	Humidity[%]
1634798925.7166948, 1022, 21.7, 60 
1634798985.787364, 1022, 21.7, 60 
1634799045.8508608, 1022, 21.7, 60 
1634799105.9142978, 1022, 21.7, 60 
1634799165.9509869, 1022, 21.7, 60 
1634799225.971001, 1022, 21.7, 60 
1634799286.010992, 1022, 21.7, 60 
1634799346.041005, 1022, 21.7, 60 
1634799406.081005, 1022, 21.7, 60 
1634799466.1210084, 1022, 21.7, 60 
1634799526.1510155, 1022, 21.7, 60 
1634799586.1910052, 1022, 21.7, 60 
1634799646.2209923, 1022, 21.7, 60 
1634799706.2610142, 1022, 21.7, 60 
1634799766.3243167, 1022, 21.7, 60 
1634799826.3929136, 1022, 21.7, 60 
1634799886.4563358, 1022, 21.7, 60 
1634799946.5197587, 1022, 21.7, 60 
1634800006.5510082, 1022, 21.7, 60 
1634800066.5630326, 1022, 21.7, 60 
1634800126.6264653, 1022, 21.7, 60 
1634800186.6899054, 1022, 21.7, 60 
1634800246.753423, 1022, 21.7, 60 
1634800306.816856, 1022, 21.7, 60 
1634800366.8803005, 1022, 21.7, 60 
1634800426.9438212, 1022, 21.7, 60 
1634800487.0075443, 1022, 21.7, 60 
1634800547.0713365, 1022, 21.7, 60 
1634800607.1397538, 1022, 21.7, 60 
1634800667.2032702, 1022, 21.7, 60 
1634800727.2666974, 1022, 21.7, 60 
1634800787.335619, 1022, 21.7, 60 
1634800847.371049, 1022, 21.7, 60 
1634800907.4357092, 1022, 21.7, 60 
1634800967.5050888, 1022, 21.7, 60 
1634801027.5772784, 1022, 21.7, 60 
1634801087.6309688, 1022, 21.7, 60 
1634801147.6609876, 1022, 21.7, 60 
1634801207.7307496, 1022, 21.7, 60 
1634801267.7954242, 1022, 21.7, 60 
1634801327.8600733, 1022, 21.7, 60 
1634801387.8710608, 1022, 21.7, 60 
1634801447.935682, 1022, 21.7, 60 
1634801508.00033, 1022, 21.7, 60 
1634801568.0651062, 1022, 21.7, 60 
1634801628.1298165, 1022, 21.7, 60 
1634801688.19458, 1022, 21.7, 60 
1634801748.264788, 1022, 21.7, 60 
1634801808.3294597, 1022, 21.7, 60 
1634801868.3942518, 1022, 21.7, 60 
1634801928.4637644, 1022, 21.7, 60 
1634801988.5346467, 1022, 21.7, 60 
1634802048.5911796, 1022, 21.7, 60 
1634802108.6566226, 1022, 21.7, 60 
1634802168.7265577, 1022, 21.7, 60 
1634802228.7913194, 1022, 21.7, 60 
1634802288.85599, 1022, 21.7, 60 
1634802348.920674, 1022, 21.7, 60 
1634802408.985312, 1022, 21.7, 60 
1634802469.0500124, 1022, 21.7, 60 
1634802529.114858, 1022, 21.7, 60 
1634802589.1794908, 1022, 21.7, 60 
1634802649.244138, 1022, 21.7, 60 
1634802709.2967632, 1022, 21.7, 60 
1634802769.361564, 1022, 21.7, 60 
1634802829.391302, 1022, 21.7, 60 
1634802889.4567397, 1022, 21.7, 60 
1634802949.5271542, 1022, 21.7, 60 
1634803009.5918617, 1022, 21.7, 60 
1634803069.6565106, 1022, 21.7, 60 
1634803129.7210906, 1022, 21.7, 60 
1634803189.7856588, 1022, 21.7, 60 
1634803249.8503118, 1022, 21.7, 60 
1634803309.9149783, 1022, 21.7, 59 
1634803369.9796498, 1022, 21.7, 60 
1634803430.0443547, 1022, 21.7, 60 
1634803490.108986, 1022, 21.7, 60 
1634803550.1737127, 1022, 21.7, 60 
1634803610.1910968, 1022, 21.7, 60 
1634803670.2240841, 1022, 21.7, 60 
1634803730.261085, 1022, 21.7, 60 
1634803790.324411, 1022, 21.7, 60 
1634803850.3609817, 1022, 21.7, 60 
1634803910.4009838, 1022, 21.7, 60 
1634803970.4109995, 1022, 21.7, 60 
1634804030.4451683, 1022, 21.7, 60 
1634804090.4866984, 1022, 21.7, 60 
1634804150.524406, 1022, 21.7, 60 
1634804210.570546, 1022, 21.7, 60 
1634804270.6338992, 1022, 21.7, 60 
1634804330.6609907, 1022, 21.7, 60 
1634804390.6724412, 1022, 21.7, 60 
1634804450.7096303, 1022, 21.7, 60 
1634804510.7468781, 1022, 21.7, 60 
1634804570.750993, 1022, 21.7, 60 
1634804630.8143418, 1022, 21.7, 60 
1634804690.8775792, 1022, 21.7, 60 
1634804750.910991, 1022, 21.7, 60 
1634804810.9742541, 1022, 21.7, 60 
1634804871.0375128, 1022, 21.7, 60 
1634804931.0934434, 1022, 21.7, 60 
1634804991.1332526, 1022, 21.7, 60 
1634805051.1741822, 1022, 21.7, 60 
1634805111.212873, 1022, 21.7, 60 
1634805171.2479422, 1022, 21.7, 60 
1634805231.3113554, 1022, 21.7, 60 
1634805291.323302, 1022, 21.7, 60 
1634805351.3631372, 1022, 21.7, 60 
1634805411.411007, 1022, 21.7, 60 
1634805471.4742699, 1022, 21.7, 60 
1634805531.5376036, 1022, 21.7, 60 
1634805591.6008968, 1022, 21.7, 60 
1634805651.6609962, 1022, 21.7, 60 
1634805711.6737392, 1022, 21.7, 60 
1634805771.7370818, 1022, 21.7, 60 
1634805831.800349, 1022, 21.7, 60 
1634805891.8637261, 1022, 21.7, 60 
1634805951.8710046, 1022, 21.7, 60 
1634806011.9110265, 1022, 21.7, 60 
